34.843 8.3715 0.4657492
34.965 7.5674 0.32492967
35.088 6.9766 0.24296012
35.211 6.5145 0.19308054
35.336 6.1323 0.16451093
35.461 5.7944 0.15282129
35.587 5.4604 0.16567163
35.714 5.0444 0.26930194
35.842 4.5554 1.2674522
35.971 6.1469 0.59572248
36.101 5.5955 0.1402727
36.232 5.309 0.068573904
36.364 5.1201 0.050376076
36.496 4.9757 0.04352022
36.63 4.8566 0.038830336
36.765 4.7541 0.035030425
36.9 4.6637 0.031836485
37.037 4.5827 0.029098518
37.175 4.5092 0.026717523
37.313 4.4419 0.0246265
37.453 4.38 0.022776448
37.594 4.3226 0.021127369
37.736 4.2693 0.019649261
37.879 4.2194 0.018319126
38.023 4.1726 0.017115962
38.168 4.1287 0.016023771
38.314 4.0872 0.015029551
38.462 4.048 0.014120302
38.61 4.0109 0.013286027
38.76 3.9756 0.012520722
38.911 3.9421 0.011814389
39.062 3.9102 0.011162031
39.216 3.8797 0.01055924
39.37 3.8505 0.0099998241
39.526 3.8226 0.009480078
39.683 3.7959 0.0089965043
39.841 3.7703 0.0085458034
40 3.7456 0.0081251753
40.161 3.7219 0.0077320167
40.323 3.6991 0.0073642311
40.486 3.6771 0.0070197186
40.65 3.6559 0.0066965795
40.816 3.6354 0.00639341
40.984 3.6156 0.0061087098
41.152 3.5965 0.0058410876
41.322 3.578 0.0055893349
41.494 3.5601 0.0053523518
41.667 3.5427 0.0051293428
41.841 3.5258 0.0049192083
42.017 3.5095 0.0047211435
42.194 3.4936 0.0045344536
42.373 3.4782 0.0043584336
42.553 3.4632 0.0041924888
42.735 3.4486 0.0040359142
42.918 3.4344 0.0038881153
43.103 3.4206 0.0037487868
43.29 3.4072 0.0036173288
43.478 3.394 0.0034932471
43.668 3.3813 0.0033761363
43.86 3.3688 0.0032656964
44.053 3.3566 0.0031615337
44.248 3.3447 0.0030632423
44.444 3.3331 0.0029705287
44.643 3.3218 0.0028830806
44.843 3.3107 0.0028006107
45.045 3.2999 0.0027228131
45.249 3.2893 0.0026493878
45.455 3.2789 0.0025801352
45.662 3.2688 0.0025148621
45.872 3.2589 0.0024533554
46.083 3.2492 0.0023952289
46.296 3.2396 0.0023404762
46.512 3.2303 0.0022886905
46.729 3.2211 0.002239886
46.948 3.2122 0.0021938561
47.17 3.2034 0.0021502941
47.393 3.1947 0.0021092142
47.619 3.1863 0.0020703028
47.847 3.178 0.0020334672
48.077 3.1698 0.0019987077
48.309 3.1618 0.0019656248
48.544 3.1539 0.0019343114
48.78 3.1461 0.0019046826
49.02 3.1385 0.0018764167
49.261 3.1311 0.0018495362
49.505 3.1237 0.0018240266
49.751 3.1164 0.0017995957
50 3.1093 0.0017763366
50.251 3.1023 0.001754057
50.505 3.0954 0.0017327498
50.761 3.0886 0.0017123231
51.02 3.0819 0.0016927697
51.282 3.0753 0.0016739099
51.546 3.0688 0.0016557819
51.813 3.0623 0.0016383084
52.083 3.056 0.0016214499
52.356 3.0497 0.001605157
52.632 3.0435 0.0015893899
52.91 3.0374 0.0015741369
53.191 3.0314 0.0015593608
53.476 3.0254 0.0015450145
53.763 3.0195 0.0015310937
54.054 3.0137 0.0015175636
54.348 3.0079 0.0015044225
54.645 3.0022 0.0014916608
54.945 2.9965 0.0014792491
55.249 2.9909 0.0014671804
55.556 2.9853 0.0014554627
55.866 2.9797 0.0014440867
56.18 2.9742 0.0014330552
56.497 2.9687 0.0014223766
56.818 2.9632 0.0014120538
57.143 2.9578 0.0014021074
57.471 2.9523 0.0013925455
57.803 2.9468 0.0013834013
58.14 2.9413 0.0013746881
58.48 2.9358 0.0013664712
58.824 2.9303 0.0013587739
59.172 2.9247 0.0013516769
59.524 2.9191 0.0013452408
59.88 2.9134 0.0013395664
60.241 2.9075 0.001334767
60.606 2.9016 0.0013309905
60.976 2.8955 0.0013284307
61.35 2.8892 0.0013273352
61.728 2.8827 0.0013280148
62.112 2.8759 0.0013308962
62.5 2.8687 0.0013365441
62.893 2.8611 0.0013457424
63.291 2.8529 0.0013595618
63.694 2.8441 0.0013795531
64.103 2.8343 0.0014079602
64.516 2.8233 0.0014482478
64.935 2.8107 0.0015057929
65.359 2.7959 0.0015894932
65.789 2.778 0.0017149228
66.225 2.7553 0.0019113327
66.667 2.7251 0.0022387238
67.114 2.6818 0.0028594035
67.568 2.6132 0.0069801597
68.027 2.4846 0.029381306
68.493 2.1404 0.11604433
68.966 1.4257 2.4733513
69.444 3.8779 0.17070833
69.93 3.3344 0.014168306
70.423 3.1676 0.0046524615
70.922 3.0864 0.0029866065
71.429 3.0376 0.0022435301
71.942 3.0047 0.0018454454
72.464 2.9806 0.0016058354
72.993 2.962 0.0014492633
73.529 2.947 0.0013402301
74.074 2.9346 0.0012604352
74.627 2.924 0.0011995857
75.188 2.9148 0.0011515528
75.758 2.9067 0.0011125119
76.336 2.8994 0.0010799699
76.923 2.8928 0.0010522225
77.519 2.8867 0.0010281209
78.125 2.8811 0.001006811
78.74 2.8759 0.0009876995
79.365 2.8711 0.00097034244
80 2.8665 0.00095439118
80.645 2.8621 0.00093958709
81.301 2.858 0.00092573646
81.967 2.8541 0.0009126758
82.645 2.8504 0.00090027654
83.333 2.8468 0.00088845008
84.034 2.8433 0.00087710326
84.746 2.84 0.00086616733
85.47 2.8368 0.00085558903
86.207 2.8337 0.00084533527
86.957 2.8307 0.00083534775
87.719 2.8278 0.00082560265
88.496 2.8249 0.00081607813
89.286 2.8222 0.0008067449
90.09 2.8195 0.00079758023
90.909 2.8169 0.00078857162
91.743 2.8144 0.00077970092
92.593 2.8119 0.00077096585
93.458 2.8095 0.00076234246
94.34 2.8071 0.0007538145
95.238 2.8048 0.00074539798
96.154 2.8025 0.00073706701
97.087 2.8003 0.00072881755
98.039 2.7982 0.00072064406
99.01 2.7961 0.00071253877
100 2.794 0.00070449388
101.01 2.7919 0.00069651796
102.04 2.79 0.00068860326
103.09 2.788 0.00068074197
104.17 2.7861 0.00067290246
105.26 2.7842 0.00066515492
106.38 2.7824 0.00065743441
107.53 2.7805 0.00064973464
108.7 2.7788 0.00064209062
109.89 2.777 0.0006344941
111.11 2.7753 0.00062692659
112.36 2.7736 0.00061939145
113.64 2.772 0.00061188194
114.94 2.7704 0.00060442967
116.28 2.7688 0.00059697028
117.65 2.7672 0.00058955571
119.05 2.7657 0.00058216883
120.48 2.7642 0.00057482238
121.95 2.7627 0.0005674734
123.46 2.7612 0.00056015609
125 2.7598 0.00055286895
126.58 2.7584 0.00054560031
128.21 2.757 0.00053834061
129.87 2.7557 0.00053112068
131.58 2.7543 0.00052390782
133.33 2.753 0.00051671867
135.14 2.7517 0.00050952395
136.99 2.7505 0.00050237112
138.89 2.7492 0.0004952328
140.85 2.748 0.00048810348
142.86 2.7468 0.00048099777
144.93 2.7457 0.00047390076
147.06 2.7445 0.00046681745
149.25 2.7434 0.00045975262
151.52 2.7423 0.0004526865
153.85 2.7412 0.00044563957
156.25 2.7401 0.00043861962
158.73 2.7391 0.00043159609
161.29 2.7381 0.0004245852
163.93 2.737 0.00041759287
166.67 2.7361 0.00041059599
169.49 2.7351 0.00040363024
172.41 2.7341 0.00039666356
175.44 2.7332 0.00038969006
178.57 2.7323 0.00038275026
181.82 2.7314 0.00037580608
185.19 2.7305 0.00036886578
188.68 2.7297 0.0003619471
192.31 2.7289 0.00035502545
196.08 2.728 0.00034811988
200 2.7272 0.00034121873
204.08 2.7265 0.00033432122
208.33 2.7257 0.00032743744
212.77 2.7249 0.00032054925
217.39 2.7242 0.00031367649
222.22 2.7235 0.00030680369
227.27 2.7228 0.00029993459
232.56 2.7221 0.00029307575
238.1 2.7215 0.00028621267
243.9 2.7208 0.00027937104
250 2.7202 0.00027251698
256.41 2.7196 0.00026567919
263.16 2.719 0.00025883734
270.27 2.7184 0.00025200387
277.78 2.7179 0.00024517231
285.71 2.7173 0.00023834815
294.12 2.7168 0.00023152011
303.03 2.7163 0.00022470047
312.5 2.7158 0.00021788133
322.58 2.7153 0.00021106556
333.33 2.7148 0.00020425256
344.83 2.7144 0.00019743957
357.14 2.714 0.00019063161
370.37 2.7135 0.00018382327
384.62 2.7131 0.00017701562
400 2.7128 0.00017021203
416.67 2.7124 0.00016340674
434.78 2.712 0.00015660609
454.55 2.7117 0.00014980208
476.19 2.7114 0.00014300217
500 2.7111 0.00013620079
526.32 2.7108 0.00012940055
555.56 2.7105 0.00012259973
588.24 2.7102 0.00011579872
625 2.71 0.00010899912
666.67 2.7097 0.00010219653
714.29 2.7095 9.5395194e-05
769.23 2.7093 8.8592328e-05
833.33 2.7091 8.1788276e-05
909.09 2.709 7.4983046e-05
1000 2.7088 6.8177105e-05

