36.364 4.0059 0.50397076
36.496 3.8291 0.18209274
36.63 3.684 0.096112348
36.765 3.5905 0.066756571
36.9 3.5254 0.052524403
37.037 3.476 0.044349856
37.175 3.4363 0.039131921
37.313 3.403 0.035533601
37.453 3.3742 0.032904893
37.594 3.3488 0.030895797
37.736 3.3259 0.029304314
37.879 3.3051 0.028008443
38.023 3.2859 0.026927186
38.168 3.2682 0.026008543
38.314 3.2516 0.025215514
38.462 3.236 0.024521078
38.61 3.2213 0.02390628
38.76 3.2073 0.023356071
38.911 3.194 0.022860478
39.062 3.1814 0.022410535
39.216 3.1693 0.021999144
39.37 3.1576 0.021621406
39.526 3.1464 0.021272251
39.683 3.1357 0.020947716
39.841 3.1253 0.020645804
40 3.1152 0.020363518
40.161 3.1055 0.02009881
40.323 3.0961 0.01984983
40.486 3.0869 0.019614979
40.65 3.0781 0.019392962
40.816 3.0694 0.019182723
40.984 3.061 0.018983162
41.152 3.0528 0.018793497
41.322 3.0447 0.018613012
41.494 3.0369 0.018440907
41.667 3.0292 0.018276845
41.841 3.0217 0.01812023
42.017 3.0144 0.017970699
42.194 3.0072 0.017827919
42.373 3.0001 0.017691525
42.553 2.9932 0.01756149
42.735 2.9863 0.017437342
42.918 2.9796 0.017319259
43.103 2.9729 0.017207068
43.29 2.9664 0.01710077
43.478 2.9599 0.017000545
43.668 2.9535 0.016906619
43.86 2.9472 0.016818991
44.053 2.9409 0.016738348
44.248 2.9346 0.016665009
44.444 2.9284 0.016599864
44.643 2.9222 0.016543443
44.843 2.916 0.016497222
45.045 2.9097 0.016462517
45.249 2.9034 0.016441132
45.455 2.8971 0.016435768
45.662 2.8906 0.016449723
45.872 2.884 0.016487214
46.083 2.8773 0.016554232
46.296 2.8703 0.016658987
46.512 2.863 0.016812588
46.729 2.8553 0.01703183
46.948 2.8471 0.01734042
47.17 2.8381 0.017775167
47.393 2.8282 0.018394169
47.619 2.8169 0.019293135
47.847 2.8037 0.020640367
48.077 2.7875 0.022753471
48.309 2.7667 0.02628925
48.544 2.7379 0.032788609
48.78 2.694 0.046595756
49.02 2.6184 0.08635539
49.261 2.5306 0.26824682
49.505 2.8433 0.67406185
49.751 3.2295 0.25449659
50 3.0886 0.08431394
50.251 3.0107 0.046201006
50.505 2.9668 0.032096692
50.761 2.9383 0.025402107
51.02 2.9179 0.021698154
51.282 2.9024 0.019425838
51.546 2.8899 0.01792087
51.813 2.8795 0.01686455
52.083 2.8705 0.016087586
52.356 2.8627 0.015493584
52.632 2.8556 0.01502445
52.91 2.8493 0.014643595
53.191 2.8434 0.014326721
53.476 2.8379 0.014057331
53.763 2.8329 0.01382424
54.054 2.8281 0.013619047
54.348 2.8235 0.013435863
54.645 2.8192 0.013270195
54.945 2.815 0.01311875
55.249 2.811 0.012978733
55.556 2.8072 0.012848454
55.866 2.8035 0.012726021
56.18 2.7999 0.012610339
56.497 2.7964 0.012500319
56.818 2.7931 0.012395065
57.143 2.7898 0.012293887
57.471 2.7866 0.012196495
57.803 2.7835 0.012102095
58.14 2.7804 0.012010393
58.48 2.7775 0.011921104
58.824 2.7745 0.011833933
59.172 2.7717 0.01174859
59.524 2.7689 0.011664984
59.88 2.7662 0.011582824
60.241 2.7635 0.01150202
60.606 2.7608 0.011422382
60.976 2.7582 0.011343719
61.35 2.7557 0.011266142
61.728 2.7532 0.011189559
62.112 2.7507 0.011113486
62.5 2.7483 0.011038327
62.893 2.7459 0.010963798
63.291 2.7436 0.010889907
63.694 2.7413 0.010816567
64.103 2.739 0.010743595
64.516 2.7368 0.010671189
64.935 2.7346 0.010599274
65.359 2.7324 0.010527655
65.789 2.7303 0.01045645
66.225 2.7282 0.010385573
66.667 2.7261 0.010314936
67.114 2.724 0.010244643
67.568 2.722 0.010174525
68.027 2.72 0.010104874
68.493 2.7181 0.010035226
68.966 2.7161 0.0099658946
69.444 2.7142 0.0098967678
69.93 2.7123 0.0098276989
70.423 2.7105 0.0097588895
70.922 2.7086 0.0096902383
71.429 2.7068 0.0096216907
71.942 2.705 0.0095533285
72.464 2.7033 0.009485018
72.993 2.7015 0.0094168401
73.529 2.6998 0.0093488087
74.074 2.6981 0.0092808785
74.627 2.6964 0.0092129467
75.188 2.6948 0.0091451291
75.758 2.6932 0.0090773641
76.336 2.6915 0.0090097461
76.923 2.6899 0.0089421148
77.519 2.6884 0.0088745877
78.125 2.6868 0.0088071084
78.74 2.6853 0.0087396693
79.365 2.6838 0.0086722153
80 2.6823 0.0086047653
80.645 2.6808 0.0085374383
81.301 2.6794 0.0084700831
81.967 2.6779 0.0084028894
82.645 2.6765 0.0083355393
83.333 2.6751 0.0082682896
84.034 2.6737 0.0082010591
84.746 2.6723 0.008133803
85.47 2.671 0.008066576
86.207 2.6697 0.0079993358
86.957 2.6684 0.0079321058
87.719 2.6671 0.0078649711
88.496 2.6658 0.0077976685
89.286 2.6645 0.0077304458
90.09 2.6633 0.0076632652
90.909 2.662 0.0075959922
91.743 2.6608 0.0075287524
92.593 2.6596 0.0074615145
93.458 2.6584 0.0073942616
94.34 2.6572 0.0073269077
95.238 2.6561 0.0072596357
96.154 2.6549 0.0071923643
97.087 2.6538 0.0071250759
98.039 2.6527 0.0070576938
99.01 2.6516 0.0069902489
100 2.6505 0.0069228715
101.01 2.6494 0.0068555419
102.04 2.6484 0.0067880912
103.09 2.6473 0.0067207497
104.17 2.6463 0.0066529807
105.26 2.6453 0.0065857528
106.38 2.6443 0.00651817
107.53 2.6433 0.0064502836
108.7 2.6423 0.0063826765
109.89 2.6414 0.0063151728
111.11 2.6404 0.0062475795
112.36 2.6395 0.0061798429
113.64 2.6386 0.0061120082
114.94 2.6377 0.0060444112
116.28 2.6368 0.005976502
117.65 2.6359 0.0059086215
119.05 2.635 0.0058408091
120.48 2.6342 0.0057730025
121.95 2.6333 0.0057050851
123.46 2.6325 0.0056370149
125 2.6317 0.0055690848
126.58 2.6309 0.0055010963
128.21 2.6301 0.005432779
129.87 2.6293 0.0053648345
131.58 2.6285 0.0052966837
133.33 2.6278 0.0052286241
135.14 2.627 0.0051601637
136.99 2.6263 0.0050919474
138.89 2.6255 0.0050237253
140.85 2.6248 0.0049552834
142.86 2.6241 0.0048869714
144.93 2.6234 0.0048185734
147.06 2.6228 0.0047501586
149.25 2.6221 0.0046817927
151.52 2.6214 0.0046130551
153.85 2.6208 0.0045445142
156.25 2.6201 0.0044760018
158.73 2.6195 0.0044073519
161.29 2.6189 0.0043386706
163.93 2.6183 0.0042700293
166.67 2.6177 0.0042011094
169.49 2.6171 0.0041324029
172.41 2.6166 0.0040636058
175.44 2.616 0.0039946265
178.57 2.6155 0.0039257482
181.82 2.6149 0.0038567315
185.19 2.6144 0.0037876704
188.68 2.6139 0.0037186917
192.31 2.6134 0.0036495839
196.08 2.6129 0.0035804722
200 2.6124 0.0035113334
204.08 2.6119 0.0034421469
208.33 2.6114 0.0033729138
212.77 2.611 0.0033035319
217.39 2.6105 0.0032342749
222.22 2.6101 0.0031649095
227.27 2.6097 0.003095507
232.56 2.6093 0.0030260003
238.1 2.6089 0.002956485
243.9 2.6085 0.0028870197
250 2.6081 0.0028174228
256.41 2.6077 0.0027478046
263.16 2.6073 0.0026781288
270.27 2.607 0.0026084471
277.78 2.6066 0.0025386935
285.71 2.6063 0.0024689518
294.12 2.606 0.0023990862
303.03 2.6057 0.0023292422
312.5 2.6054 0.0022593387
322.58 2.6051 0.0021893912
333.33 2.6048 0.0021194153
344.83 2.6045 0.0020493591
357.14 2.6042 0.0019793097
370.37 2.604 0.0019091884
384.62 2.6037 0.0018390138
400 2.6035 0.0017688324
416.67 2.6033 0.0016985786
434.78 2.603 0.0016283223
454.55 2.6028 0.0015579744
476.19 2.6026 0.0014876202
500 2.6024 0.0014172206
526.32 2.6023 0.0013467539
555.56 2.6021 0.001276268
588.24 2.6019 0.0012057341
625 2.6018 0.0011351606
666.67 2.6016 0.0010645384
714.29 2.6015 0.00099387443
769.23 2.6014 0.00092317179
833.33 2.6012 0.00085242138
909.09 2.6011 0.00078162333
1000 2.601 0.00071079408

